Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,22,738,1,1,0,406.161263823509
RebuildWholeGraph,22,739,1,1,0,413.226195216179
RebuildWholeGraph,22,740,1,1,0,430.918985843658
RebuildWholeGraph,22,741,1,1,0,387.179881930351
RebuildWholeGraph,22,742,1,1,0,453.540516495705
RebuildWholeGraph,22,743,1,1,0,437.822534322739
RebuildWholeGraph,22,744,1,1,0,423.240926742554
RebuildWholeGraph,22,745,1,1,0,443.37926363945
RebuildWholeGraph,22,746,1,1,0,443.691611051559
RebuildWholeGraph,22,747,1,1,0,419.674538373947
RebuildWholeGraph,22,748,1,1,0,402.112521409988
RebuildWholeGraph,22,749,1,1,0,452.758647680283
RebuildWholeGraph,22,750,1,1,0,422.384877681732
RebuildWholeGraph,22,751,1,1,0,452.470738649368
RebuildWholeGraph,22,752,1,1,0,443.438462138176
RebuildWholeGraph,22,753,1,1,0,424.805895209312
RebuildWholeGraph,22,754,1,1,0,393.099480748177
RebuildWholeGraph,22,755,1,1,0,427.167786240578
RebuildWholeGraph,22,756,1,1,0,430.720580339432
RebuildWholeGraph,22,757,1,1,0,406.161263823509
RebuildWholeGraph,22,758,1,1,0,417.500182628632
RebuildWholeGraph,22,759,1,1,0,419.674538373947
RebuildWholeGraph,22,760,1,1,0,452.10863339901
RebuildWholeGraph,22,761,1,1,0,423.835734844208
RebuildWholeGraph,22,762,1,1,0,486.359492897987
RebuildWholeGraph,22,763,1,1,0,435.689972043037
RebuildWholeGraph,22,764,1,1,0,406.767718076706
RebuildWholeGraph,22,765,1,1,0,426.679284453392
RebuildWholeGraph,22,766,1,1,0,427.352597475052
RebuildWholeGraph,22,767,1,1,0,388.747715830803
RebuildWholeGraph,22,768,1,1,0,429.949934720993
RebuildWholeGraph,22,769,1,1,0,404.593429923058
RebuildWholeGraph,22,770,1,1,0,427.54104411602
RebuildWholeGraph,22,771,1,1,0,426.61808681488
RebuildWholeGraph,22,772,1,1,0,438.757921695709
RebuildWholeGraph,22,773,1,1,0,418.460624575615
RebuildWholeGraph,22,774,1,1,0,428.150127291679
RebuildWholeGraph,22,775,1,1,0,424.553920388222
RebuildWholeGraph,22,776,1,1,0,411.588526248932
RebuildWholeGraph,22,777,1,1,0,403.61409842968
RebuildWholeGraph,22,778,1,1,0,400.419181227684
RebuildWholeGraph,22,779,1,1,0,463.587780952454
RebuildWholeGraph,22,780,1,1,0,430.008024454117
RebuildWholeGraph,22,781,1,1,0,427.352597475052
RebuildWholeGraph,22,782,1,1,0,393.099480748177
RebuildWholeGraph,22,783,1,1,0,388.747715830803
RebuildWholeGraph,22,784,1,1,0,402.112521409988
RebuildWholeGraph,22,785,1,1,0,416.959278583527
RebuildWholeGraph,22,786,1,1,0,387.179881930351
RebuildWholeGraph,22,787,1,1,0,411.588526248932
RebuildWholeGraph,22,788,1,1,0,449.281531095505
RebuildWholeGraph,22,789,1,1,0,441.013432025909
RebuildWholeGraph,22,790,1,1,0,403.296277165413
RebuildWholeGraph,22,791,1,1,0,420.775113582611
RebuildWholeGraph,22,792,1,1,0,397.134509682655
RebuildWholeGraph,22,793,1,1,0,390.744695305824
RebuildWholeGraph,22,794,1,1,0,419.415439248085
RebuildWholeGraph,22,795,1,1,0,404.593429923058
RebuildWholeGraph,22,796,1,1,0,458.939082503319
RebuildWholeGraph,22,797,1,1,0,430.374905586243
RebuildWholeGraph,22,798,1,1,0,440.429091691971
RebuildWholeGraph,22,799,1,1,0,400.183303356171
RebuildWholeGraph,22,800,1,1,0,409.617769002914
RebuildWholeGraph,22,801,1,1,0,413.748644351959
RebuildWholeGraph,22,802,1,1,0,405.23998939991
RebuildWholeGraph,22,803,1,1,0,418.712845683098
RebuildWholeGraph,22,804,1,1,0,438.584882855415
RebuildWholeGraph,22,805,1,1,0,429.428561687469
RebuildWholeGraph,22,806,1,1,0,419.726305365562
RebuildWholeGraph,22,807,1,1,0,427.352597475052
RebuildWholeGraph,22,808,1,1,0,459.735918283463
RebuildWholeGraph,22,809,1,1,0,400.544687509537
RebuildWholeGraph,22,810,1,1,0,402.112521409988
RebuildWholeGraph,22,811,1,1,0,438.042672753334
RebuildWholeGraph,22,812,1,1,0,408.539732575417
RebuildWholeGraph,22,813,1,1,0,439.207862615585
RebuildWholeGraph,22,814,1,1,0,423.240926742554
RebuildWholeGraph,22,815,1,1,0,451.787811517715
RebuildWholeGraph,22,816,1,1,0,391.048127055168
RebuildWholeGraph,22,817,1,1,0,405.651062607765
RebuildWholeGraph,22,818,1,1,0,446.243481397629
RebuildWholeGraph,22,819,1,1,0,423.864600896835
RebuildWholeGraph,22,820,1,1,0,449.649286150932
RebuildWholeGraph,22,821,1,1,0,408.461675047874
RebuildWholeGraph,22,822,1,1,0,428.152095198631
RebuildWholeGraph,22,823,1,1,0,401.364138960838
RebuildWholeGraph,22,824,1,1,0,421.956155776978
RebuildWholeGraph,22,825,1,1,0,441.76633477211
RebuildWholeGraph,22,826,1,1,0,420.775113582611
RebuildWholeGraph,22,827,1,1,0,411.094850540161
RebuildWholeGraph,22,828,1,1,0,429.202310204506
RebuildWholeGraph,22,829,1,1,0,406.161263823509
RebuildWholeGraph,22,830,1,1,0,396.189551949501
RebuildWholeGraph,22,831,1,1,0,430.595665097237
RebuildWholeGraph,22,832,1,1,0,443.574663519859
RebuildWholeGraph,22,833,1,1,0,402.947323918343
RebuildWholeGraph,22,834,1,1,0,397.579427599907
RebuildWholeGraph,22,835,1,1,0,431.900219678879
RebuildWholeGraph,22,836,1,1,0,447.430152416229
RebuildWholeGraph,22,837,1,1,0,411.588526248932
RebuildWholeGraph,22,838,1,1,0,436.87292432785
RebuildWholeGraph,22,839,1,1,0,422.061897158623
RebuildWholeGraph,22,840,1,1,0,439.352251410484
RebuildWholeGraph,22,841,1,1,0,405.23998939991
RebuildWholeGraph,22,842,1,1,0,443.125869989395
RebuildWholeGraph,22,843,1,1,0,404.593429923058
RebuildWholeGraph,22,844,1,1,0,441.190517187119
RebuildWholeGraph,22,845,1,1,0,443.37926363945
RebuildWholeGraph,22,846,1,1,0,413.620927333832
RebuildWholeGraph,22,847,1,1,0,417.608039617538
RebuildWholeGraph,22,848,1,1,0,406.767718076706
RebuildWholeGraph,22,849,1,1,0,433.959145307541
RebuildWholeGraph,22,850,1,1,0,434.591369509697
RebuildWholeGraph,22,851,1,1,0,400.544687509537
RebuildWholeGraph,22,852,1,1,0,425.597181558609
RebuildWholeGraph,22,853,1,1,0,439.287281274796
RebuildWholeGraph,22,854,1,1,0,432.04596221447
RebuildWholeGraph,22,855,1,1,0,420.846180438995
RebuildWholeGraph,22,856,1,1,0,408.740065097809
RebuildWholeGraph,22,857,1,1,0,428.822613477707
RebuildWholeGraph,22,858,1,1,0,426.979470968246
RebuildWholeGraph,22,859,1,1,0,411.588526248932
RebuildWholeGraph,22,860,1,1,0,443.75001347065
RebuildWholeGraph,22,861,1,1,0,400.544687509537
RebuildWholeGraph,22,862,1,1,0,434.286968708038
RebuildWholeGraph,22,863,1,1,0,400.183303356171
RebuildWholeGraph,22,864,1,1,0,404.453855395317
RebuildWholeGraph,22,865,1,1,0,439.287281274796
RebuildWholeGraph,22,866,1,1,0,426.633764505386
RebuildWholeGraph,22,867,1,1,0,404.412932634354
RebuildWholeGraph,22,868,1,1,0,428.339928746223
RebuildWholeGraph,22,869,1,1,0,427.025041103363
RebuildWholeGraph,22,870,1,1,0,430.380228638649
RebuildWholeGraph,22,871,1,1,0,469.394953489304
RebuildWholeGraph,22,872,1,1,0,422.026716589928
RebuildWholeGraph,22,873,1,1,0,444.684642314911
RebuildWholeGraph,22,874,1,1,0,418.389767408371
RebuildWholeGraph,22,875,1,1,0,456.67374420166
RebuildWholeGraph,22,876,1,1,0,393.099480748177
RebuildWholeGraph,22,877,1,1,0,406.326804876328
RebuildWholeGraph,22,878,1,1,0,427.619821429253
RebuildWholeGraph,22,879,1,1,0,422.130951404572
RebuildWholeGraph,22,880,1,1,0,430.694714188576
RebuildWholeGraph,22,881,1,1,0,433.317543745041
RebuildWholeGraph,22,882,1,1,0,429.303108453751
RebuildWholeGraph,22,883,1,1,0,413.226195216179
RebuildWholeGraph,22,884,1,1,0,402.112521409988
RebuildWholeGraph,22,885,1,1,0,402.112521409988
RebuildWholeGraph,22,886,1,1,0,406.767718076706
RebuildWholeGraph,22,887,1,1,0,406.767718076706
RebuildWholeGraph,22,888,1,1,0,432.786686897278
RebuildWholeGraph,22,889,1,1,0,436.09197974205
RebuildWholeGraph,22,890,1,1,0,422.130951404572
RebuildWholeGraph,22,891,1,1,0,409.23374080658
RebuildWholeGraph,22,892,1,1,0,425.581843972206
RebuildWholeGraph,22,893,1,1,0,431.112413406372
RebuildWholeGraph,22,894,1,1,0,424.04935503006
RebuildWholeGraph,22,895,1,1,0,402.773966670036
RebuildWholeGraph,22,896,1,1,0,412.607513666153
RebuildWholeGraph,22,897,1,1,0,438.066728115082
RebuildWholeGraph,22,898,1,1,0,420.05560362339
RebuildWholeGraph,22,899,1,1,0,411.054629802704
RebuildWholeGraph,22,900,1,1,0,409.23374080658
RebuildWholeGraph,22,901,1,1,0,402.947323918343
RebuildWholeGraph,22,902,1,1,0,400.419181227684
RebuildWholeGraph,22,903,1,1,0,449.757218122482
RebuildWholeGraph,22,904,1,1,0,430.117133259773
RebuildWholeGraph,22,905,1,1,0,463.002878189087
RebuildWholeGraph,22,906,1,1,0,441.798658132553
RebuildWholeGraph,22,907,1,1,0,430.021061658859
RebuildWholeGraph,22,908,1,1,0,439.728661060333
RebuildWholeGraph,22,909,1,1,0,433.042664766312
RebuildWholeGraph,22,910,1,1,0,445.66690325737
RebuildWholeGraph,22,911,1,1,0,447.254938602448
RebuildWholeGraph,22,912,1,1,0,415.697859048843
RebuildWholeGraph,22,913,1,1,0,406.161263823509
RebuildWholeGraph,22,914,1,1,0,411.039679765701
RebuildWholeGraph,22,915,1,1,0,432.192346453667
RebuildWholeGraph,22,916,1,1,0,442.764370441437
RebuildWholeGraph,22,917,1,1,0,447.292013883591
RebuildWholeGraph,22,918,1,1,0,423.864600896835
RebuildWholeGraph,22,919,1,1,0,429.953757166862
RebuildWholeGraph,22,920,1,1,0,452.409110784531
RebuildWholeGraph,22,921,1,1,0,397.134509682655
RebuildWholeGraph,22,922,1,1,0,423.927676320076
RebuildWholeGraph,22,923,1,1,0,419.674538373947
RebuildWholeGraph,22,924,1,1,0,464.380487680435
RebuildWholeGraph,22,925,1,1,0,405.23998939991
RebuildWholeGraph,22,926,1,1,0,427.036799192429
RebuildWholeGraph,22,927,1,1,0,441.424926042557
RebuildWholeGraph,22,928,1,1,0,447.320703029633
RebuildWholeGraph,22,929,1,1,0,421.006244421005
RebuildWholeGraph,22,930,1,1,0,398.972975373268
RebuildWholeGraph,22,931,1,1,0,402.112521409988
RebuildWholeGraph,22,932,1,1,0,449.992444753647
RebuildWholeGraph,22,933,1,1,0,396.189551949501
RebuildWholeGraph,22,934,1,1,0,402.112521409988
RebuildWholeGraph,22,935,1,1,0,424.04935503006
RebuildWholeGraph,22,936,1,1,0,399.288724780083
RebuildWholeGraph,22,937,1,1,0,400.544687509537
RebuildWholeGraph,22,938,1,1,0,434.729057312012
RebuildWholeGraph,22,939,1,1,0,437.431174635887
RebuildWholeGraph,22,940,1,1,0,451.013703465462
RebuildWholeGraph,22,941,1,1,0,411.588526248932
RebuildWholeGraph,22,942,1,1,0,423.864600896835
RebuildWholeGraph,22,943,1,1,0,435.701204538345
RebuildWholeGraph,22,944,1,1,0,430.918985843658
RebuildWholeGraph,22,945,1,1,0,426.640041589737
RebuildWholeGraph,22,946,1,1,0,440.385249733925
RebuildWholeGraph,22,947,1,1,0,395.868935227394
RebuildWholeGraph,22,948,1,1,0,437.956713438034
RebuildWholeGraph,22,949,1,1,0,396.550936102867
RebuildWholeGraph,22,950,1,1,0,400.544687509537
RebuildWholeGraph,22,951,1,1,0,446.082897782326
RebuildWholeGraph,22,952,1,1,0,419.640764594078
RebuildWholeGraph,22,953,1,1,0,423.740812897682
RebuildWholeGraph,22,954,1,1,0,442.77752161026
RebuildWholeGraph,22,955,1,1,0,408.984650492668
RebuildWholeGraph,22,956,1,1,0,406.161263823509
RebuildWholeGraph,22,957,1,1,0,446.205152511597
RebuildWholeGraph,22,958,1,1,0,439.591125488281
RebuildWholeGraph,22,959,1,1,0,413.226195216179
RebuildWholeGraph,22,960,1,1,0,428.519797563553
RebuildWholeGraph,22,961,1,1,0,430.943174958229
RebuildWholeGraph,22,962,1,1,0,431.326986074448
RebuildWholeGraph,22,963,1,1,0,441.437273979187
RebuildWholeGraph,22,964,1,1,0,410.550458312035
RebuildWholeGraph,22,965,1,1,0,434.445374369621
RebuildWholeGraph,22,966,1,1,0,415.577631354332
RebuildWholeGraph,22,967,1,1,0,400.183303356171
RebuildWholeGraph,22,968,1,1,0,438.584882855415
RebuildWholeGraph,22,969,1,1,0,451.787811517715
RebuildWholeGraph,22,970,1,1,0,421.246190309525
RebuildWholeGraph,22,971,1,1,0,436.994807720184
RebuildWholeGraph,22,972,1,1,0,406.767718076706
RebuildWholeGraph,22,973,1,1,0,436.520587563515
RebuildWholeGraph,22,974,1,1,0,444.745749354362
RebuildWholeGraph,22,975,1,1,0,418.389767408371
RebuildWholeGraph,22,976,1,1,0,414.907924890518
RebuildWholeGraph,22,977,1,1,0,425.213603377342
RebuildWholeGraph,22,978,1,1,0,406.161263823509
RebuildWholeGraph,22,979,1,1,0,409.23374080658
RebuildWholeGraph,22,980,1,1,0,400.544687509537
RebuildWholeGraph,22,981,1,1,0,452.409110784531
RebuildWholeGraph,22,982,1,1,0,422.026716589928
RebuildWholeGraph,22,983,1,1,0,418.389767408371
RebuildWholeGraph,22,984,1,1,0,406.767718076706
RebuildWholeGraph,22,985,1,1,0,400.183303356171
RebuildWholeGraph,22,986,1,1,0,431.33026099205
RebuildWholeGraph,22,987,1,1,0,420.05560362339
RebuildWholeGraph,22,988,1,1,0,444.725048899651
RebuildWholeGraph,22,989,1,1,0,424.608386158943
RebuildWholeGraph,22,990,1,1,0,445.262765884399
RebuildWholeGraph,22,991,1,1,0,445.865028142929
RebuildWholeGraph,22,992,1,1,0,430.794027447701
RebuildWholeGraph,22,993,1,1,0,411.042662382126
RebuildWholeGraph,22,994,1,1,0,387.179881930351
RebuildWholeGraph,22,995,1,1,0,441.76633477211
RebuildWholeGraph,22,996,1,1,0,408.461675047874
RebuildWholeGraph,22,997,1,1,0,445.66690325737
RebuildWholeGraph,22,998,1,1,0,431.258618116379
RebuildWholeGraph,22,999,1,1,0,401.80905687809
RebuildWholeGraph,23,0,1,1,0,362.339665412903
RebuildWholeGraph,23,1,1,1,0,345.613070011139
RebuildWholeGraph,23,2,1,1,0,345.613070011139
RebuildWholeGraph,23,3,1,1,0,349.309458017349
RebuildWholeGraph,23,4,1,1,0,345.613070011139
RebuildWholeGraph,23,5,1,1,0,382.632051229477
RebuildWholeGraph,23,6,1,1,0,349.309458017349
RebuildWholeGraph,23,7,1,1,0,369.039157152176
RebuildWholeGraph,23,8,1,1,0,345.613070011139
RebuildWholeGraph,23,9,1,1,0,356.90912771225
RebuildWholeGraph,23,10,1,1,0,370.335471868515
RebuildWholeGraph,23,11,1,1,0,345.613070011139
RebuildWholeGraph,23,12,1,1,0,352.609709262848
RebuildWholeGraph,23,13,1,1,0,349.309458017349
RebuildWholeGraph,23,14,1,1,0,349.309458017349
RebuildWholeGraph,23,15,1,1,0,345.613070011139
RebuildWholeGraph,23,16,1,1,0,395.35568189621
RebuildWholeGraph,23,17,1,1,0,356.306097269058
RebuildWholeGraph,23,18,1,1,0,345.613070011139
RebuildWholeGraph,23,19,1,1,0,345.613070011139
RebuildWholeGraph,23,20,1,1,0,345.613070011139
RebuildWholeGraph,23,21,1,1,0,356.90912771225
RebuildWholeGraph,23,22,1,1,0,349.309458017349
RebuildWholeGraph,23,23,1,1,0,349.309458017349
RebuildWholeGraph,23,24,1,1,0,352.609709262848
RebuildWholeGraph,23,25,1,1,0,383.426478385925
RebuildWholeGraph,23,26,1,1,0,345.613070011139
RebuildWholeGraph,23,27,1,1,0,394.135387420654
RebuildWholeGraph,23,28,1,1,0,345.613070011139
RebuildWholeGraph,23,29,1,1,0,352.609709262848
RebuildWholeGraph,23,30,1,1,0,349.309458017349
RebuildWholeGraph,23,31,1,1,0,375.635411977768
RebuildWholeGraph,23,32,1,1,0,352.609709262848
RebuildWholeGraph,23,33,1,1,0,345.613070011139
RebuildWholeGraph,23,34,1,1,0,349.309458017349
RebuildWholeGraph,23,35,1,1,0,345.613070011139
RebuildWholeGraph,23,36,1,1,0,345.613070011139
RebuildWholeGraph,23,37,1,1,0,352.609709262848
RebuildWholeGraph,23,38,1,1,0,349.309458017349
RebuildWholeGraph,23,39,1,1,0,345.613070011139
RebuildWholeGraph,23,40,1,1,0,349.309458017349
RebuildWholeGraph,23,41,1,1,0,345.613070011139
RebuildWholeGraph,23,42,1,1,0,349.309458017349
RebuildWholeGraph,23,43,1,1,0,345.613070011139
RebuildWholeGraph,23,44,1,1,0,352.609709262848
RebuildWholeGraph,23,45,1,1,0,352.609709262848
RebuildWholeGraph,23,46,1,1,0,356.90912771225
RebuildWholeGraph,23,47,1,1,0,352.609709262848
RebuildWholeGraph,23,48,1,1,0,352.609709262848
RebuildWholeGraph,23,49,1,1,0,370.878272533417
RebuildWholeGraph,23,50,1,1,0,345.613070011139
RebuildWholeGraph,23,51,1,1,0,345.613070011139
RebuildWholeGraph,23,52,1,1,0,345.613070011139
RebuildWholeGraph,23,53,1,1,0,349.309458017349
RebuildWholeGraph,23,54,1,1,0,375.635411977768
RebuildWholeGraph,23,55,1,1,0,356.90912771225
RebuildWholeGraph,23,56,1,1,0,382.632051229477
RebuildWholeGraph,23,57,1,1,0,345.613070011139
RebuildWholeGraph,23,58,1,1,0,345.613070011139
RebuildWholeGraph,23,59,1,1,0,349.309458017349
RebuildWholeGraph,23,60,1,1,0,380.335214853287
RebuildWholeGraph,23,61,1,1,0,345.613070011139
RebuildWholeGraph,23,62,1,1,0,345.613070011139
RebuildWholeGraph,23,63,1,1,0,370.878272533417
RebuildWholeGraph,23,64,1,1,0,349.309458017349
RebuildWholeGraph,23,65,1,1,0,398.655933141708
RebuildWholeGraph,23,66,1,1,0,345.613070011139
RebuildWholeGraph,23,67,1,1,0,352.609709262848
RebuildWholeGraph,23,68,1,1,0,345.613070011139
RebuildWholeGraph,23,69,1,1,0,345.613070011139
RebuildWholeGraph,23,70,1,1,0,345.613070011139
RebuildWholeGraph,23,71,1,1,0,435.035545825958
RebuildWholeGraph,23,72,1,1,0,383.426478385925
RebuildWholeGraph,23,73,1,1,0,349.309458017349
RebuildWholeGraph,23,74,1,1,0,345.613070011139
RebuildWholeGraph,23,75,1,1,0,349.309458017349
RebuildWholeGraph,23,76,1,1,0,345.613070011139
RebuildWholeGraph,23,77,1,1,0,356.90912771225
RebuildWholeGraph,23,78,1,1,0,352.609709262848
RebuildWholeGraph,23,79,1,1,0,345.613070011139
RebuildWholeGraph,23,80,1,1,0,360.60551571846
RebuildWholeGraph,23,81,1,1,0,345.613070011139
RebuildWholeGraph,23,82,1,1,0,386.212373256683
RebuildWholeGraph,23,83,1,1,0,349.309458017349
RebuildWholeGraph,23,84,1,1,0,345.613070011139
RebuildWholeGraph,23,85,1,1,0,352.609709262848
RebuildWholeGraph,23,86,1,1,0,349.309458017349
RebuildWholeGraph,23,87,1,1,0,345.613070011139
RebuildWholeGraph,23,88,1,1,0,360.60551571846
RebuildWholeGraph,23,89,1,1,0,349.309458017349
RebuildWholeGraph,23,90,1,1,0,349.309458017349
RebuildWholeGraph,23,91,1,1,0,352.609709262848
RebuildWholeGraph,23,92,1,1,0,362.339665412903
RebuildWholeGraph,23,93,1,1,0,345.613070011139
RebuildWholeGraph,23,94,1,1,0,422.387811899185
RebuildWholeGraph,23,95,1,1,0,345.613070011139
RebuildWholeGraph,23,96,1,1,0,349.309458017349
RebuildWholeGraph,23,97,1,1,0,356.90912771225
RebuildWholeGraph,23,98,1,1,0,376.634795188904
RebuildWholeGraph,23,99,1,1,0,345.613070011139
RebuildWholeGraph,23,100,1,1,0,356.306097269058
RebuildWholeGraph,23,101,1,1,0,366.036053419113
RebuildWholeGraph,23,102,1,1,0,345.613070011139
RebuildWholeGraph,23,103,1,1,0,345.613070011139
RebuildWholeGraph,23,104,1,1,0,345.613070011139
RebuildWholeGraph,23,105,1,1,0,352.609709262848
RebuildWholeGraph,23,106,1,1,0,345.613070011139
RebuildWholeGraph,23,107,1,1,0,382.632051229477
RebuildWholeGraph,23,108,1,1,0,349.309458017349
RebuildWholeGraph,23,109,1,1,0,345.613070011139
RebuildWholeGraph,23,110,1,1,0,349.309458017349
RebuildWholeGraph,23,111,1,1,0,345.613070011139
RebuildWholeGraph,23,112,1,1,0,345.613070011139
RebuildWholeGraph,23,113,1,1,0,349.309458017349
RebuildWholeGraph,23,114,1,1,0,345.613070011139
RebuildWholeGraph,23,115,1,1,0,345.613070011139
RebuildWholeGraph,23,116,1,1,0,349.309458017349
RebuildWholeGraph,23,117,1,1,0,393.260152339935
RebuildWholeGraph,23,118,1,1,0,349.309458017349
RebuildWholeGraph,23,119,1,1,0,398.961724758148
RebuildWholeGraph,23,120,1,1,0,352.609709262848
RebuildWholeGraph,23,121,1,1,0,345.613070011139
RebuildWholeGraph,23,122,1,1,0,345.613070011139
RebuildWholeGraph,23,123,1,1,0,349.309458017349
RebuildWholeGraph,23,124,1,1,0,349.309458017349
RebuildWholeGraph,23,125,1,1,0,376.035796403885
RebuildWholeGraph,23,126,1,1,0,360.60551571846
RebuildWholeGraph,23,127,1,1,0,345.613070011139
RebuildWholeGraph,23,128,1,1,0,345.613070011139
RebuildWholeGraph,23,129,1,1,0,345.613070011139
RebuildWholeGraph,23,130,1,1,0,345.613070011139
RebuildWholeGraph,23,131,1,1,0,369.039157152176
RebuildWholeGraph,23,132,1,1,0,383.426478385925
RebuildWholeGraph,23,133,1,1,0,345.613070011139
RebuildWholeGraph,23,134,1,1,0,352.609709262848
RebuildWholeGraph,23,135,1,1,0,349.309458017349
RebuildWholeGraph,23,136,1,1,0,349.309458017349
RebuildWholeGraph,23,137,1,1,0,369.039157152176
RebuildWholeGraph,23,138,1,1,0,345.613070011139
RebuildWholeGraph,23,139,1,1,0,349.309458017349
RebuildWholeGraph,23,140,1,1,0,352.609709262848
RebuildWholeGraph,23,141,1,1,0,345.613070011139
RebuildWholeGraph,23,142,1,1,0,345.613070011139
RebuildWholeGraph,23,143,1,1,0,356.90912771225
RebuildWholeGraph,23,144,1,1,0,345.613070011139
RebuildWholeGraph,23,145,1,1,0,352.609709262848
RebuildWholeGraph,23,146,1,1,0,370.878272533417
RebuildWholeGraph,23,147,1,1,0,345.613070011139
RebuildWholeGraph,23,148,1,1,0,349.309458017349
RebuildWholeGraph,23,149,1,1,0,345.613070011139
RebuildWholeGraph,23,150,1,1,0,345.613070011139
RebuildWholeGraph,23,151,1,1,0,356.306097269058
RebuildWholeGraph,23,152,1,1,0,391.885356426239
RebuildWholeGraph,23,153,1,1,0,345.613070011139
RebuildWholeGraph,23,154,1,1,0,345.613070011139
RebuildWholeGraph,23,155,1,1,0,352.609709262848
RebuildWholeGraph,23,156,1,1,0,345.613070011139
RebuildWholeGraph,23,157,1,1,0,345.613070011139
RebuildWholeGraph,23,158,1,1,0,345.613070011139
RebuildWholeGraph,23,159,1,1,0,349.309458017349
RebuildWholeGraph,23,160,1,1,0,345.613070011139
RebuildWholeGraph,23,161,1,1,0,356.306097269058
RebuildWholeGraph,23,162,1,1,0,345.613070011139
RebuildWholeGraph,23,163,1,1,0,356.90912771225
RebuildWholeGraph,23,164,1,1,0,345.613070011139
RebuildWholeGraph,23,165,1,1,0,370.878272533417
RebuildWholeGraph,23,166,1,1,0,345.613070011139
RebuildWholeGraph,23,167,1,1,0,375.635411977768
RebuildWholeGraph,23,168,1,1,0,345.613070011139
RebuildWholeGraph,23,169,1,1,0,349.309458017349
RebuildWholeGraph,23,170,1,1,0,349.309458017349
RebuildWholeGraph,23,171,1,1,0,349.309458017349
RebuildWholeGraph,23,172,1,1,0,349.309458017349
RebuildWholeGraph,23,173,1,1,0,349.309458017349
RebuildWholeGraph,23,174,1,1,0,408.897921323776
RebuildWholeGraph,23,175,1,1,0,345.613070011139
RebuildWholeGraph,23,176,1,1,0,345.613070011139
RebuildWholeGraph,23,177,1,1,0,349.309458017349
RebuildWholeGraph,23,178,1,1,0,352.609709262848
RebuildWholeGraph,23,179,1,1,0,349.309458017349
RebuildWholeGraph,23,180,1,1,0,345.613070011139
RebuildWholeGraph,23,181,1,1,0,349.309458017349
RebuildWholeGraph,23,182,1,1,0,345.613070011139
RebuildWholeGraph,23,183,1,1,0,345.613070011139
RebuildWholeGraph,23,184,1,1,0,345.613070011139
RebuildWholeGraph,23,185,1,1,0,345.613070011139
RebuildWholeGraph,23,186,1,1,0,349.309458017349
RebuildWholeGraph,23,187,1,1,0,345.613070011139
RebuildWholeGraph,23,188,1,1,0,345.613070011139
RebuildWholeGraph,23,189,1,1,0,352.609709262848
RebuildWholeGraph,23,190,1,1,0,345.613070011139
RebuildWholeGraph,23,191,1,1,0,345.613070011139
RebuildWholeGraph,23,192,1,1,0,349.309458017349
RebuildWholeGraph,23,193,1,1,0,345.613070011139
RebuildWholeGraph,23,194,1,1,0,345.613070011139
RebuildWholeGraph,23,195,1,1,0,345.613070011139
RebuildWholeGraph,23,196,1,1,0,349.309458017349
RebuildWholeGraph,23,197,1,1,0,352.609709262848
RebuildWholeGraph,23,198,1,1,0,345.613070011139
RebuildWholeGraph,23,199,1,1,0,360.60551571846
RebuildWholeGraph,23,200,1,1,0,345.613070011139
RebuildWholeGraph,23,201,1,1,0,349.309458017349
RebuildWholeGraph,23,202,1,1,0,352.609709262848
RebuildWholeGraph,23,203,1,1,0,383.426478385925
RebuildWholeGraph,23,204,1,1,0,356.306097269058
RebuildWholeGraph,23,205,1,1,0,369.039157152176
RebuildWholeGraph,23,206,1,1,0,356.306097269058
RebuildWholeGraph,23,207,1,1,0,345.613070011139
RebuildWholeGraph,23,208,1,1,0,370.878272533417
RebuildWholeGraph,23,209,1,1,0,349.309458017349
RebuildWholeGraph,23,210,1,1,0,345.613070011139
RebuildWholeGraph,23,211,1,1,0,349.309458017349
RebuildWholeGraph,23,212,1,1,0,356.90912771225
RebuildWholeGraph,23,213,1,1,0,352.609709262848
RebuildWholeGraph,23,214,1,1,0,360.60551571846
RebuildWholeGraph,23,215,1,1,0,345.613070011139
RebuildWholeGraph,23,216,1,1,0,345.613070011139
RebuildWholeGraph,23,217,1,1,0,349.309458017349
RebuildWholeGraph,23,218,1,1,0,349.309458017349
RebuildWholeGraph,23,219,1,1,0,369.039157152176
RebuildWholeGraph,23,220,1,1,0,356.90912771225
RebuildWholeGraph,23,221,1,1,0,352.609709262848
RebuildWholeGraph,23,222,1,1,0,349.309458017349
RebuildWholeGraph,23,223,1,1,0,349.309458017349
RebuildWholeGraph,23,224,1,1,0,387.122866392136
RebuildWholeGraph,23,225,1,1,0,352.609709262848
RebuildWholeGraph,23,226,1,1,0,345.613070011139
RebuildWholeGraph,23,227,1,1,0,345.613070011139
RebuildWholeGraph,23,228,1,1,0,369.039157152176
RebuildWholeGraph,23,229,1,1,0,345.613070011139
RebuildWholeGraph,23,230,1,1,0,360.60551571846
RebuildWholeGraph,23,231,1,1,0,383.426478385925
RebuildWholeGraph,23,232,1,1,0,345.613070011139
RebuildWholeGraph,23,233,1,1,0,349.309458017349
RebuildWholeGraph,23,234,1,1,0,356.90912771225
RebuildWholeGraph,23,235,1,1,0,380.335214853287
