Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,26,907,1,1,0,481.307761907578
RebuildWholeGraph,26,908,1,1,0,467.001068353653
RebuildWholeGraph,26,909,1,1,0,467.065233945847
RebuildWholeGraph,26,910,1,1,0,505.258066415787
RebuildWholeGraph,26,911,1,1,0,496.424501180649
RebuildWholeGraph,26,912,1,1,0,465.245347261429
RebuildWholeGraph,26,913,1,1,0,491.107289552689
RebuildWholeGraph,26,914,1,1,0,493.61622262001
RebuildWholeGraph,26,915,1,1,0,476.625893831253
RebuildWholeGraph,26,916,1,1,0,483.758203744888
RebuildWholeGraph,26,917,1,1,0,465.353260278702
RebuildWholeGraph,26,918,1,1,0,480.294765710831
RebuildWholeGraph,26,919,1,1,0,476.246028661728
RebuildWholeGraph,26,920,1,1,0,504.759474992752
RebuildWholeGraph,26,921,1,1,0,476.285344839096
RebuildWholeGraph,26,922,1,1,0,454.780706644058
RebuildWholeGraph,26,923,1,1,0,465.906130075455
RebuildWholeGraph,26,924,1,1,0,464.865482091904
RebuildWholeGraph,26,925,1,1,0,460.011721849442
RebuildWholeGraph,26,926,1,1,0,462.502083063126
RebuildWholeGraph,26,927,1,1,0,482.12721991539
RebuildWholeGraph,26,928,1,1,0,464.405532121658
RebuildWholeGraph,26,929,1,1,0,489.645840883255
RebuildWholeGraph,26,930,1,1,0,511.431379079819
RebuildWholeGraph,26,931,1,1,0,477.193756818771
RebuildWholeGraph,26,932,1,1,0,484.34727025032
RebuildWholeGraph,26,933,1,1,0,478.334427118301
RebuildWholeGraph,26,934,1,1,0,482.582150697708
RebuildWholeGraph,26,935,1,1,0,464.865482091904
RebuildWholeGraph,26,936,1,1,0,497.608086824417
RebuildWholeGraph,26,937,1,1,0,486.17382645607
RebuildWholeGraph,26,938,1,1,0,466.621203184128
RebuildWholeGraph,26,939,1,1,0,464.405532121658
RebuildWholeGraph,26,940,1,1,0,472.712651014328
RebuildWholeGraph,26,941,1,1,0,481.490924596786
RebuildWholeGraph,26,942,1,1,0,466.000445604324
RebuildWholeGraph,26,943,1,1,0,467.001068353653
RebuildWholeGraph,26,944,1,1,0,502.586879014969
RebuildWholeGraph,26,945,1,1,0,454.705071210861
RebuildWholeGraph,26,946,1,1,0,468.207415342331
RebuildWholeGraph,26,947,1,1,0,481.935513734818
RebuildWholeGraph,26,948,1,1,0,486.17382645607
RebuildWholeGraph,26,949,1,1,0,474.870172739029
RebuildWholeGraph,26,950,1,1,0,476.246028661728
RebuildWholeGraph,26,951,1,1,0,472.712651014328
RebuildWholeGraph,26,952,1,1,0,472.712651014328
RebuildWholeGraph,26,953,1,1,0,483.826468229294
RebuildWholeGraph,26,954,1,1,0,472.712651014328
RebuildWholeGraph,26,955,1,1,0,486.444297075272
RebuildWholeGraph,26,956,1,1,0,494.553455591202
RebuildWholeGraph,26,957,1,1,0,481.372130632401
RebuildWholeGraph,26,958,1,1,0,476.625893831253
RebuildWholeGraph,26,959,1,1,0,474.342579603195
RebuildWholeGraph,26,960,1,1,0,473.915830850601
RebuildWholeGraph,26,961,1,1,0,465.245347261429
RebuildWholeGraph,26,962,1,1,0,481.48721241951
RebuildWholeGraph,26,963,1,1,0,498.074126005173
RebuildWholeGraph,26,964,1,1,0,467.001068353653
RebuildWholeGraph,26,965,1,1,0,488.364504575729
RebuildWholeGraph,26,966,1,1,0,472.534866571426
RebuildWholeGraph,26,967,1,1,0,475.938068151474
RebuildWholeGraph,26,968,1,1,0,492.94238114357
RebuildWholeGraph,26,969,1,1,0,476.625893831253
RebuildWholeGraph,26,970,1,1,0,464.865482091904
RebuildWholeGraph,26,971,1,1,0,492.992827177048
RebuildWholeGraph,26,972,1,1,0,465.52626490593
RebuildWholeGraph,26,973,1,1,0,466.925432920456
RebuildWholeGraph,26,974,1,1,0,474.862245798111
RebuildWholeGraph,26,975,1,1,0,464.405532121658
RebuildWholeGraph,26,976,1,1,0,476.246028661728
RebuildWholeGraph,26,977,1,1,0,458.10911822319
RebuildWholeGraph,26,978,1,1,0,497.085283994675
RebuildWholeGraph,26,979,1,1,0,473.092516183853
RebuildWholeGraph,26,980,1,1,0,454.780706644058
RebuildWholeGraph,26,981,1,1,0,488.637980699539
RebuildWholeGraph,26,982,1,1,0,496.898968458176
RebuildWholeGraph,26,983,1,1,0,461.758369207382
RebuildWholeGraph,26,984,1,1,0,465.52626490593
RebuildWholeGraph,26,985,1,1,0,465.906130075455
RebuildWholeGraph,26,986,1,1,0,525.394074678421
RebuildWholeGraph,26,987,1,1,0,502.606228590012
RebuildWholeGraph,26,988,1,1,0,497.085283994675
RebuildWholeGraph,26,989,1,1,0,492.695591211319
RebuildWholeGraph,26,990,1,1,0,445.888756513596
RebuildWholeGraph,26,991,1,1,0,492.325077295303
RebuildWholeGraph,26,992,1,1,0,482.857142686844
RebuildWholeGraph,26,993,1,1,0,496.201709508896
RebuildWholeGraph,26,994,1,1,0,465.932381868362
RebuildWholeGraph,26,995,1,1,0,493.563454389572
RebuildWholeGraph,26,996,1,1,0,486.493458986282
RebuildWholeGraph,26,997,1,1,0,460.011721849442
RebuildWholeGraph,26,998,1,1,0,467.001068353653
RebuildWholeGraph,26,999,1,1,0,460.011721849442
RebuildWholeGraph,27,0,1,1,0,500.932718038559
RebuildWholeGraph,27,1,1,1,0,510.174820184708
RebuildWholeGraph,27,2,1,1,0,468.769907474518
RebuildWholeGraph,27,3,1,1,0,475.968575000763
RebuildWholeGraph,27,4,1,1,0,485.618175983429
RebuildWholeGraph,27,5,1,1,0,496.211175680161
RebuildWholeGraph,27,6,1,1,0,504.921188116074
RebuildWholeGraph,27,7,1,1,0,505.033840894699
RebuildWholeGraph,27,8,1,1,0,530.979783773422
RebuildWholeGraph,27,9,1,1,0,503.765786886215
RebuildWholeGraph,27,10,1,1,0,484.734536886215
RebuildWholeGraph,27,11,1,1,0,484.625138998032
RebuildWholeGraph,27,12,1,1,0,507.75085401535
RebuildWholeGraph,27,13,1,1,0,478.185664892197
RebuildWholeGraph,27,14,1,1,0,503.03969836235
RebuildWholeGraph,27,15,1,1,0,533.867725372314
RebuildWholeGraph,27,16,1,1,0,482.071969747543
RebuildWholeGraph,27,17,1,1,0,483.631375074387
RebuildWholeGraph,27,18,1,1,0,503.03969836235
RebuildWholeGraph,27,19,1,1,0,502.867909789085
RebuildWholeGraph,27,20,1,1,0,510.047948598862
RebuildWholeGraph,27,21,1,1,0,490.927102804184
RebuildWholeGraph,27,22,1,1,0,468.769907474518
RebuildWholeGraph,27,23,1,1,0,491.192972660065
RebuildWholeGraph,27,24,1,1,0,473.618854284286
RebuildWholeGraph,27,25,1,1,0,471.737364530563
RebuildWholeGraph,27,26,1,1,0,507.300123929977
RebuildWholeGraph,27,27,1,1,0,485.618175983429
RebuildWholeGraph,27,28,1,1,0,515.694576978683
RebuildWholeGraph,27,29,1,1,0,484.625138998032
RebuildWholeGraph,27,30,1,1,0,484.70143198967
RebuildWholeGraph,27,31,1,1,0,467.968210697174
RebuildWholeGraph,27,32,1,1,0,526.566542029381
RebuildWholeGraph,27,33,1,1,0,467.968210697174
RebuildWholeGraph,27,34,1,1,0,467.968210697174
RebuildWholeGraph,27,35,1,1,0,483.631375074387
RebuildWholeGraph,27,36,1,1,0,543.397760152817
RebuildWholeGraph,27,37,1,1,0,478.709856510162
RebuildWholeGraph,27,38,1,1,0,474.08708524704
RebuildWholeGraph,27,39,1,1,0,502.78376698494
RebuildWholeGraph,27,40,1,1,0,497.280017614365
RebuildWholeGraph,27,41,1,1,0,531.620243787766
RebuildWholeGraph,27,42,1,1,0,520.129235982895
RebuildWholeGraph,27,43,1,1,0,479.814568281174
RebuildWholeGraph,27,44,1,1,0,484.625138998032
RebuildWholeGraph,27,45,1,1,0,509.98394036293
RebuildWholeGraph,27,46,1,1,0,491.873007297516
RebuildWholeGraph,27,47,1,1,0,478.53960108757
RebuildWholeGraph,27,48,1,1,0,491.210624456406
RebuildWholeGraph,27,49,1,1,0,484.625138998032
RebuildWholeGraph,27,50,1,1,0,501.165122032166
RebuildWholeGraph,27,51,1,1,0,485.294486761093
RebuildWholeGraph,27,52,1,1,0,524.412291765213
RebuildWholeGraph,27,53,1,1,0,469.419703006744
RebuildWholeGraph,27,54,1,1,0,500.932718038559
RebuildWholeGraph,27,55,1,1,0,505.033840894699
RebuildWholeGraph,27,56,1,1,0,478.925680875778
RebuildWholeGraph,27,57,1,1,0,466.696032047272
RebuildWholeGraph,27,58,1,1,0,504.51215338707
RebuildWholeGraph,27,59,1,1,0,494.282397031784
RebuildWholeGraph,27,60,1,1,0,473.618854284286
RebuildWholeGraph,27,61,1,1,0,517.8472468853
RebuildWholeGraph,27,62,1,1,0,474.053980350494
RebuildWholeGraph,27,63,1,1,0,467.538213253021
RebuildWholeGraph,27,64,1,1,0,505.033840894699
RebuildWholeGraph,27,65,1,1,0,505.714631795883
RebuildWholeGraph,27,66,1,1,0,468.769907474518
RebuildWholeGraph,27,67,1,1,0,498.372316122055
RebuildWholeGraph,27,68,1,1,0,491.873007297516
RebuildWholeGraph,27,69,1,1,0,523.536435365677
RebuildWholeGraph,27,70,1,1,0,500.724483013153
RebuildWholeGraph,27,71,1,1,0,485.516435146332
RebuildWholeGraph,27,72,1,1,0,467.538213253021
RebuildWholeGraph,27,73,1,1,0,466.696032047272
RebuildWholeGraph,27,74,1,1,0,478.925680875778
RebuildWholeGraph,27,75,1,1,0,496.153348445892
RebuildWholeGraph,27,76,1,1,0,504.51215338707
RebuildWholeGraph,27,77,1,1,0,490.128096342087
RebuildWholeGraph,27,78,1,1,0,485.294486761093
RebuildWholeGraph,27,79,1,1,0,475.968575000763
RebuildWholeGraph,27,80,1,1,0,483.634945392609
RebuildWholeGraph,27,81,1,1,0,501.763981342316
RebuildWholeGraph,27,82,1,1,0,492.00958609581
RebuildWholeGraph,27,83,1,1,0,485.539001703262
RebuildWholeGraph,27,84,1,1,0,478.185664892197
RebuildWholeGraph,27,85,1,1,0,468.769907474518
RebuildWholeGraph,27,86,1,1,0,477.343483686447
RebuildWholeGraph,27,87,1,1,0,499.420379400253
RebuildWholeGraph,27,88,1,1,0,502.78376698494
RebuildWholeGraph,27,89,1,1,0,502.867909789085
RebuildWholeGraph,27,90,1,1,0,474.08708524704
RebuildWholeGraph,27,91,1,1,0,517.045081377029
RebuildWholeGraph,27,92,1,1,0,485.51286482811
RebuildWholeGraph,27,93,1,1,0,519.789614200592
RebuildWholeGraph,27,94,1,1,0,530.234444856644
RebuildWholeGraph,27,95,1,1,0,527.261815786362
RebuildWholeGraph,27,96,1,1,0,485.51286482811
RebuildWholeGraph,27,97,1,1,0,478.925680875778
RebuildWholeGraph,27,98,1,1,0,524.729552984238
RebuildWholeGraph,27,99,1,1,0,504.921188116074
RebuildWholeGraph,27,100,1,1,0,467.968210697174
RebuildWholeGraph,27,101,1,1,0,490.128096342087
RebuildWholeGraph,27,102,1,1,0,499.806459188461
RebuildWholeGraph,27,103,1,1,0,497.812180280685
RebuildWholeGraph,27,104,1,1,0,483.634945392609
RebuildWholeGraph,27,105,1,1,0,473.002163648605
RebuildWholeGraph,27,106,1,1,0,502.78376698494
RebuildWholeGraph,27,107,1,1,0,533.817450046539
RebuildWholeGraph,27,108,1,1,0,499.806459188461
RebuildWholeGraph,27,109,1,1,0,516.415443181992
RebuildWholeGraph,27,110,1,1,0,495.746092796326
RebuildWholeGraph,27,111,1,1,0,486.777663946152
RebuildWholeGraph,27,112,1,1,0,479.814568281174
RebuildWholeGraph,27,113,1,1,0,520.191370248795
RebuildWholeGraph,27,114,1,1,0,478.925680875778
RebuildWholeGraph,27,115,1,1,0,484.734536886215
RebuildWholeGraph,27,116,1,1,0,467.968210697174
RebuildWholeGraph,27,117,1,1,0,522.102661371231
RebuildWholeGraph,27,118,1,1,0,532.812880277634
RebuildWholeGraph,27,119,1,1,0,484.625138998032
RebuildWholeGraph,27,120,1,1,0,483.631375074387
RebuildWholeGraph,27,121,1,1,0,493.11833524704
RebuildWholeGraph,27,122,1,1,0,496.725983381271
RebuildWholeGraph,27,123,1,1,0,494.975243091583
RebuildWholeGraph,27,124,1,1,0,500.932718038559
RebuildWholeGraph,27,125,1,1,0,485.09864115715
RebuildWholeGraph,27,126,1,1,0,521.410000562668
RebuildWholeGraph,27,127,1,1,0,466.696032047272
RebuildWholeGraph,27,128,1,1,0,471.737364530563
RebuildWholeGraph,27,129,1,1,0,536.930111646652
RebuildWholeGraph,27,130,1,1,0,466.696032047272
RebuildWholeGraph,27,131,1,1,0,484.896174192429
RebuildWholeGraph,27,132,1,1,0,477.343483686447
RebuildWholeGraph,27,133,1,1,0,508.405501365662
RebuildWholeGraph,27,134,1,1,0,500.932718038559
RebuildWholeGraph,27,135,1,1,0,491.263716697693
RebuildWholeGraph,27,136,1,1,0,505.033840894699
RebuildWholeGraph,27,137,1,1,0,522.426350593567
RebuildWholeGraph,27,138,1,1,0,512.734314441681
RebuildWholeGraph,27,139,1,1,0,515.240836381912
RebuildWholeGraph,27,140,1,1,0,492.618142843246
RebuildWholeGraph,27,141,1,1,0,475.968575000763
RebuildWholeGraph,27,142,1,1,0,492.00958609581
RebuildWholeGraph,27,143,1,1,0,542.998016834259
RebuildWholeGraph,27,144,1,1,0,516.373104572296
RebuildWholeGraph,27,145,1,1,0,514.491614818573
RebuildWholeGraph,27,146,1,1,0,473.618854284286
RebuildWholeGraph,27,147,1,1,0,484.625138998032
RebuildWholeGraph,27,148,1,1,0,487.673690319061
RebuildWholeGraph,27,149,1,1,0,478.53960108757
RebuildWholeGraph,27,150,1,1,0,540.188772439957
RebuildWholeGraph,27,151,1,1,0,478.53960108757
RebuildWholeGraph,27,152,1,1,0,475.968575000763
RebuildWholeGraph,27,153,1,1,0,507.300123929977
RebuildWholeGraph,27,154,1,1,0,511.02308011055
RebuildWholeGraph,27,155,1,1,0,524.082450628281
RebuildWholeGraph,27,156,1,1,0,492.618142843246
RebuildWholeGraph,27,157,1,1,0,535.379772663116
RebuildWholeGraph,27,158,1,1,0,466.696032047272
RebuildWholeGraph,27,159,1,1,0,513.389802455902
RebuildWholeGraph,27,160,1,1,0,490.927102804184
RebuildWholeGraph,27,161,1,1,0,526.470408916473
RebuildWholeGraph,27,162,1,1,0,495.746092796326
RebuildWholeGraph,27,163,1,1,0,473.618854284286
RebuildWholeGraph,27,164,1,1,0,502.867909789085
RebuildWholeGraph,27,165,1,1,0,501.511984109879
RebuildWholeGraph,27,166,1,1,0,496.490826368332
RebuildWholeGraph,27,167,1,1,0,537.926516532898
RebuildWholeGraph,27,168,1,1,0,493.284499883652
RebuildWholeGraph,27,169,1,1,0,482.627556562424
RebuildWholeGraph,27,170,1,1,0,524.082450628281
RebuildWholeGraph,27,171,1,1,0,507.378283500671
RebuildWholeGraph,27,172,1,1,0,491.918502569199
RebuildWholeGraph,27,173,1,1,0,554.564302206039
RebuildWholeGraph,27,174,1,1,0,493.284499883652
RebuildWholeGraph,27,175,1,1,0,498.372316122055
RebuildWholeGraph,27,176,1,1,0,471.980104923248
RebuildWholeGraph,27,177,1,1,0,480.807170629501
RebuildWholeGraph,27,178,1,1,0,490.927102804184
RebuildWholeGraph,27,179,1,1,0,491.407100915909
RebuildWholeGraph,27,180,1,1,0,504.570251703262
RebuildWholeGraph,27,181,1,1,0,503.765786886215
RebuildWholeGraph,27,182,1,1,0,478.925680875778
RebuildWholeGraph,27,183,1,1,0,521.847268104553
RebuildWholeGraph,27,184,1,1,0,507.22885632515
RebuildWholeGraph,27,185,1,1,0,498.372316122055
RebuildWholeGraph,27,186,1,1,0,473.002163648605
RebuildWholeGraph,27,187,1,1,0,484.625138998032
RebuildWholeGraph,27,188,1,1,0,483.899735212326
RebuildWholeGraph,27,189,1,1,0,480.807170629501
RebuildWholeGraph,27,190,1,1,0,486.129288434982
RebuildWholeGraph,27,191,1,1,0,480.616265058517
RebuildWholeGraph,27,192,1,1,0,540.898448348045
RebuildWholeGraph,27,193,1,1,0,502.867909789085
RebuildWholeGraph,27,194,1,1,0,473.618854284286
RebuildWholeGraph,27,195,1,1,0,504.51215338707
RebuildWholeGraph,27,196,1,1,0,486.129288434982
RebuildWholeGraph,27,197,1,1,0,480.421090841293
RebuildWholeGraph,27,198,1,1,0,466.696032047272
RebuildWholeGraph,27,199,1,1,0,473.252283573151
RebuildWholeGraph,27,200,1,1,0,492.618142843246
RebuildWholeGraph,27,201,1,1,0,520.129235982895
RebuildWholeGraph,27,202,1,1,0,473.002163648605
RebuildWholeGraph,27,203,1,1,0,512.587335348129
RebuildWholeGraph,27,204,1,1,0,478.185664892197
RebuildWholeGraph,27,205,1,1,0,503.924650907516
RebuildWholeGraph,27,206,1,1,0,471.980104923248
RebuildWholeGraph,27,207,1,1,0,545.150438308716
RebuildWholeGraph,27,208,1,1,0,497.542904853821
RebuildWholeGraph,27,209,1,1,0,505.033840894699
RebuildWholeGraph,27,210,1,1,0,490.128096342087
RebuildWholeGraph,27,211,1,1,0,486.616026639938
RebuildWholeGraph,27,212,1,1,0,525.022555112839
RebuildWholeGraph,27,213,1,1,0,533.110946416855
RebuildWholeGraph,27,214,1,1,0,482.370146274567
RebuildWholeGraph,27,215,1,1,0,484.625138998032
RebuildWholeGraph,27,216,1,1,0,485.51286482811
RebuildWholeGraph,27,217,1,1,0,468.769907474518
RebuildWholeGraph,27,218,1,1,0,488.887779951096
RebuildWholeGraph,27,219,1,1,0,512.302363157272
RebuildWholeGraph,27,220,1,1,0,495.776939868927
RebuildWholeGraph,27,221,1,1,0,496.211175680161
RebuildWholeGraph,27,222,1,1,0,474.08708524704
RebuildWholeGraph,27,223,1,1,0,486.096183538437
RebuildWholeGraph,27,224,1,1,0,537.821244955063
RebuildWholeGraph,27,225,1,1,0,497.280017614365
RebuildWholeGraph,27,226,1,1,0,513.363394498825
RebuildWholeGraph,27,227,1,1,0,483.631375074387
RebuildWholeGraph,27,228,1,1,0,513.363394498825
RebuildWholeGraph,27,229,1,1,0,467.968210697174
RebuildWholeGraph,27,230,1,1,0,491.263716697693
RebuildWholeGraph,27,231,1,1,0,509.340018510818
RebuildWholeGraph,27,232,1,1,0,541.002484083176
RebuildWholeGraph,27,233,1,1,0,532.01118350029
RebuildWholeGraph,27,234,1,1,0,484.625138998032
RebuildWholeGraph,27,235,1,1,0,499.904788732529
RebuildWholeGraph,27,236,1,1,0,521.483324766159
RebuildWholeGraph,27,237,1,1,0,529.366523504257
RebuildWholeGraph,27,238,1,1,0,478.925680875778
RebuildWholeGraph,27,239,1,1,0,505.033840894699
RebuildWholeGraph,27,240,1,1,0,467.968210697174
RebuildWholeGraph,27,241,1,1,0,511.1086165905
RebuildWholeGraph,27,242,1,1,0,510.427028894424
RebuildWholeGraph,27,243,1,1,0,496.211175680161
RebuildWholeGraph,27,244,1,1,0,488.263977050781
RebuildWholeGraph,27,245,1,1,0,467.538213253021
RebuildWholeGraph,27,246,1,1,0,513.389802455902
RebuildWholeGraph,27,247,1,1,0,478.925680875778
RebuildWholeGraph,27,248,1,1,0,483.631375074387
RebuildWholeGraph,27,249,1,1,0,473.432044029236
RebuildWholeGraph,27,250,1,1,0,532.30261361599
RebuildWholeGraph,27,251,1,1,0,484.734536886215
RebuildWholeGraph,27,252,1,1,0,532.079076290131
RebuildWholeGraph,27,253,1,1,0,478.925680875778
RebuildWholeGraph,27,254,1,1,0,485.51286482811
RebuildWholeGraph,27,255,1,1,0,500.932718038559
RebuildWholeGraph,27,256,1,1,0,474.883653402328
RebuildWholeGraph,27,257,1,1,0,484.896174192429
RebuildWholeGraph,27,258,1,1,0,505.033840894699
RebuildWholeGraph,27,259,1,1,0,492.482803106308
RebuildWholeGraph,27,260,1,1,0,484.625138998032
RebuildWholeGraph,27,261,1,1,0,484.625138998032
RebuildWholeGraph,27,262,1,1,0,536.930111646652
RebuildWholeGraph,27,263,1,1,0,469.419703006744
RebuildWholeGraph,27,264,1,1,0,521.401414632797
RebuildWholeGraph,27,265,1,1,0,524.729552984238
RebuildWholeGraph,27,266,1,1,0,500.932718038559
RebuildWholeGraph,27,267,1,1,0,491.210624456406
RebuildWholeGraph,27,268,1,1,0,466.696032047272
RebuildWholeGraph,27,269,1,1,0,485.727282047272
RebuildWholeGraph,27,270,1,1,0,512.384634494781
RebuildWholeGraph,27,271,1,1,0,490.927102804184
RebuildWholeGraph,27,272,1,1,0,484.896174192429
RebuildWholeGraph,27,273,1,1,0,478.185664892197
RebuildWholeGraph,27,274,1,1,0,496.211175680161
RebuildWholeGraph,27,275,1,1,0,512.348854780197
RebuildWholeGraph,27,276,1,1,0,471.737364530563
RebuildWholeGraph,27,277,1,1,0,466.696032047272
RebuildWholeGraph,27,278,1,1,0,468.769907474518
RebuildWholeGraph,27,279,1,1,0,543.294075489044
RebuildWholeGraph,27,280,1,1,0,474.883653402328
RebuildWholeGraph,27,281,1,1,0,469.419703006744
RebuildWholeGraph,27,282,1,1,0,491.918502569199
RebuildWholeGraph,27,283,1,1,0,490.394664287567
RebuildWholeGraph,27,284,1,1,0,519.073369264603
RebuildWholeGraph,27,285,1,1,0,518.802879095078
RebuildWholeGraph,27,286,1,1,0,507.81914305687
RebuildWholeGraph,27,287,1,1,0,505.160538434982
RebuildWholeGraph,27,288,1,1,0,492.465151309967
RebuildWholeGraph,27,289,1,1,0,471.737364530563
RebuildWholeGraph,27,290,1,1,0,504.51215338707
RebuildWholeGraph,27,291,1,1,0,484.896174192429
RebuildWholeGraph,27,292,1,1,0,484.896174192429
RebuildWholeGraph,27,293,1,1,0,530.458844423294
RebuildWholeGraph,27,294,1,1,0,506.516328573227
RebuildWholeGraph,27,295,1,1,0,521.203987836838
RebuildWholeGraph,27,296,1,1,0,505.033840894699
RebuildWholeGraph,27,297,1,1,0,490.394664287567
RebuildWholeGraph,27,298,1,1,0,508.067839860916
RebuildWholeGraph,27,299,1,1,0,503.706703662872
RebuildWholeGraph,27,300,1,1,0,502.671243190765
RebuildWholeGraph,27,301,1,1,0,521.401414632797
RebuildWholeGraph,27,302,1,1,0,484.625138998032
RebuildWholeGraph,27,303,1,1,0,499.749768018723
RebuildWholeGraph,27,304,1,1,0,546.636154651642
RebuildWholeGraph,27,305,1,1,0,483.993929386139
RebuildWholeGraph,27,306,1,1,0,474.08708524704
RebuildWholeGraph,27,307,1,1,0,478.925680875778
RebuildWholeGraph,27,308,1,1,0,474.08708524704
RebuildWholeGraph,27,309,1,1,0,520.356271505356
RebuildWholeGraph,27,310,1,1,0,514.845163106918
RebuildWholeGraph,27,311,1,1,0,521.670531749725
RebuildWholeGraph,27,312,1,1,0,484.625138998032
RebuildWholeGraph,27,313,1,1,0,492.898420095444
RebuildWholeGraph,27,314,1,1,0,467.968210697174
RebuildWholeGraph,27,315,1,1,0,478.185664892197
RebuildWholeGraph,27,316,1,1,0,467.968210697174
RebuildWholeGraph,27,317,1,1,0,524.313338041306
RebuildWholeGraph,27,318,1,1,0,490.128096342087
RebuildWholeGraph,27,319,1,1,0,484.625138998032
RebuildWholeGraph,27,320,1,1,0,512.587335348129
RebuildWholeGraph,27,321,1,1,0,483.845792293549
RebuildWholeGraph,27,322,1,1,0,502.867909789085
RebuildWholeGraph,27,323,1,1,0,553.883589982986
RebuildWholeGraph,27,324,1,1,0,481.685889959335
RebuildWholeGraph,27,325,1,1,0,530.458844423294
RebuildWholeGraph,27,326,1,1,0,480.807170629501
RebuildWholeGraph,27,327,1,1,0,521.483324766159
RebuildWholeGraph,27,328,1,1,0,496.740848064423
RebuildWholeGraph,27,329,1,1,0,482.627556562424
RebuildWholeGraph,27,330,1,1,0,466.696032047272
RebuildWholeGraph,27,331,1,1,0,489.991517543793
RebuildWholeGraph,27,332,1,1,0,478.698465108871
RebuildWholeGraph,27,333,1,1,0,484.734536886215
RebuildWholeGraph,27,334,1,1,0,482.370146274567
RebuildWholeGraph,27,335,1,1,0,485.886781454086
RebuildWholeGraph,27,336,1,1,0,466.696032047272
RebuildWholeGraph,27,337,1,1,0,486.777663946152
RebuildWholeGraph,27,338,1,1,0,557.859485387802
RebuildWholeGraph,27,339,1,1,0,478.925680875778
RebuildWholeGraph,27,340,1,1,0,544.551147222519
RebuildWholeGraph,27,341,1,1,0,485.51286482811
RebuildWholeGraph,27,342,1,1,0,469.419703006744
RebuildWholeGraph,27,343,1,1,0,466.696032047272
RebuildWholeGraph,27,344,1,1,0,513.97603726387
RebuildWholeGraph,27,345,1,1,0,469.419703006744
RebuildWholeGraph,27,346,1,1,0,525.761427640915
RebuildWholeGraph,27,347,1,1,0,485.09864115715
RebuildWholeGraph,27,348,1,1,0,485.900337934494
RebuildWholeGraph,27,349,1,1,0,496.211175680161
RebuildWholeGraph,27,350,1,1,0,518.278952360153
RebuildWholeGraph,27,351,1,1,0,503.625948190689
RebuildWholeGraph,27,352,1,1,0,482.627556562424
RebuildWholeGraph,27,353,1,1,0,478.185664892197
RebuildWholeGraph,27,354,1,1,0,502.867909789085
RebuildWholeGraph,27,355,1,1,0,484.625138998032
RebuildWholeGraph,27,356,1,1,0,484.625138998032
RebuildWholeGraph,27,357,1,1,0,510.141715288162
RebuildWholeGraph,27,358,1,1,0,497.157831668854
RebuildWholeGraph,27,359,1,1,0,477.343483686447
RebuildWholeGraph,27,360,1,1,0,512.384634494781
RebuildWholeGraph,27,361,1,1,0,521.401414632797
RebuildWholeGraph,27,362,1,1,0,504.83997631073
RebuildWholeGraph,27,363,1,1,0,468.769907474518
RebuildWholeGraph,27,364,1,1,0,504.353474617004
RebuildWholeGraph,27,365,1,1,0,536.613152503967
RebuildWholeGraph,27,366,1,1,0,483.899735212326
RebuildWholeGraph,27,367,1,1,0,530.073993444443
RebuildWholeGraph,27,368,1,1,0,505.033840894699
RebuildWholeGraph,27,369,1,1,0,508.986741542816
RebuildWholeGraph,27,370,1,1,0,539.391004562378
RebuildWholeGraph,27,371,1,1,0,496.208440065384
RebuildWholeGraph,27,372,1,1,0,494.899087667465
RebuildWholeGraph,27,373,1,1,0,471.980104923248
RebuildWholeGraph,27,374,1,1,0,484.625138998032
RebuildWholeGraph,27,375,1,1,0,487.834262371063
RebuildWholeGraph,27,376,1,1,0,494.975243091583
RebuildWholeGraph,27,377,1,1,0,484.625138998032
RebuildWholeGraph,27,378,1,1,0,496.077055454254
RebuildWholeGraph,27,379,1,1,0,498.467374563217
RebuildWholeGraph,27,380,1,1,0,478.698465108871
RebuildWholeGraph,27,381,1,1,0,502.78376698494
RebuildWholeGraph,27,382,1,1,0,508.788279533386
RebuildWholeGraph,27,383,1,1,0,487.420491456985
RebuildWholeGraph,27,384,1,1,0,483.432021379471
RebuildWholeGraph,27,385,1,1,0,502.867909789085
RebuildWholeGraph,27,386,1,1,0,492.618142843246
RebuildWholeGraph,27,387,1,1,0,466.696032047272
RebuildWholeGraph,27,388,1,1,0,504.055945634842
RebuildWholeGraph,27,389,1,1,0,513.79945063591
RebuildWholeGraph,27,390,1,1,0,473.252283573151
RebuildWholeGraph,27,391,1,1,0,508.235727071762
RebuildWholeGraph,27,392,1,1,0,484.625138998032
RebuildWholeGraph,27,393,1,1,0,505.033840894699
RebuildWholeGraph,27,394,1,1,0,467.538213253021
RebuildWholeGraph,27,395,1,1,0,504.921188116074
RebuildWholeGraph,27,396,1,1,0,483.631375074387
RebuildWholeGraph,27,397,1,1,0,478.185664892197
RebuildWholeGraph,27,398,1,1,0,529.743836164474
RebuildWholeGraph,27,399,1,1,0,498.372316122055
RebuildWholeGraph,27,400,1,1,0,498.023298978806
RebuildWholeGraph,27,401,1,1,0,471.980104923248
RebuildWholeGraph,27,402,1,1,0,552.144842863083
RebuildWholeGraph,27,403,1,1,0,503.625948190689
RebuildWholeGraph,27,404,1,1,0,485.51286482811
